Log file open, 09/01/21 07:37:25
LogInit: LLM is enabled
[2021.09.01-10.50.46:317][453]LogPlayLevel: PlayLevel: No blueprints needed recompiling
[2021.09.01-10.50.46:317][453]PIE: New page: PIE session: MainMenu (Sep 1, 2021, 4:50:46 AM)
[2021.09.01-10.50.46:317][453]LogPlayLevel: Creating play world package: /Game/Levels/UEDPIE_0_MainMenu
[2021.09.01-10.50.46:321][453]LogPlayLevel: PIE: StaticDuplicateObject took: (0.004435s)
[2021.09.01-10.50.46:322][453]LogAIModule: Creating AISystem for world MainMenu
[2021.09.01-10.50.46:322][453]LogPlayLevel: PIE: World Init took: (0.001098s)
[2021.09.01-10.50.46:322][453]LogPlayLevel: PIE: Created PIE world by copying editor world from /Game/Levels/MainMenu.MainMenu to /Game/Levels/UEDPIE_0_MainMenu.MainMenu (0.005679s)
[2021.09.01-10.50.46:351][453]LogUObjectHash: Compacting FUObjectHashTables data took   3.12ms
[2021.09.01-10.50.46:352][453]LogAudio: Display: Creating Audio Device:                 Id: 18, Scope: Unique, Realtime: True
[2021.09.01-10.50.46:353][453]LogAudioMixer: Display: Audio Mixer Platform Settings:
[2021.09.01-10.50.46:353][453]LogAudioMixer: Display: 	Sample Rate:						  48000
[2021.09.01-10.50.46:353][453]LogAudioMixer: Display: 	Callback Buffer Frame Size Requested: 1024
[2021.09.01-10.50.46:353][453]LogAudioMixer: Display: 	Callback Buffer Frame Size To Use:	  1024
[2021.09.01-10.50.46:353][453]LogAudioMixer: Display: 	Number of buffers to queue:			  2
[2021.09.01-10.50.46:353][453]LogAudioMixer: Display: 	Max Channels (voices):				  32
[2021.09.01-10.50.46:353][453]LogAudioMixer: Display: 	Number of Async Source Workers:		  0
[2021.09.01-10.50.46:353][453]LogAudio: Display: AudioDevice MaxSources: 32
[2021.09.01-10.50.46:353][453]LogAudio: Display: Using built-in audio occlusion.
[2021.09.01-10.50.46:353][453]LogAudioMixer: Display: Initializing audio mixer.
[2021.09.01-10.50.46:358][453]LogAudioMixer: Display: 0: FrontLeft
[2021.09.01-10.50.46:358][453]LogAudioMixer: Display: 1: FrontRight
[2021.09.01-10.50.46:363][453]LogAudioMixer: Display: Using Audio Device Fone de ouvido do headset (HyperX Virtual Surround Sound)
[2021.09.01-10.50.46:364][453]LogAudioMixer: Display: Initializing Sound Submixes...
[2021.09.01-10.50.46:364][453]LogAudioMixer: Display: Creating Master Submix 'MasterSubmixDefault'
[2021.09.01-10.50.46:364][453]LogAudioMixer: Display: Creating Master Submix 'MasterReverbSubmixDefault'
[2021.09.01-10.50.46:364][453]LogAudioMixer: Display: Creating Master Submix 'MasterEQSubmixDefault'
[2021.09.01-10.50.46:364][453]LogAudioMixer: FMixerPlatformXAudio2::StartAudioStream() called
[2021.09.01-10.50.46:364][453]LogAudioMixer: Display: Output buffers initialized: Frames=1024, Channels=2, Samples=2048
[2021.09.01-10.50.46:378][453]LogAudioMixer: Display: Starting AudioMixerPlatformInterface::RunInternal()
[2021.09.01-10.50.46:378][453]LogAudioMixer: Display: FMixerPlatformXAudio2::SubmitBuffer() called for the first time
[2021.09.01-10.50.46:378][453]LogInit: FAudioDevice initialized.
[2021.09.01-10.50.46:378][453]LogAudio: Display: Audio Device (ID: 18) registered with world 'MainMenu'.
[2021.09.01-10.50.46:386][453]LogLoad: Game class is 'MainMenuGameMode_C'
[2021.09.01-10.50.46:387][453]LogWorld: Bringing World /Game/Levels/UEDPIE_0_MainMenu.MainMenu up for play (max tick rate 0) at 2021.09.01-07.50.46
[2021.09.01-10.50.46:387][453]LogWorld: Bringing up level for play took: 0.000619
[2021.09.01-10.50.46:387][453]LogOnline: OSS: Creating online subsystem instance for: :Context_23
[2021.09.01-10.50.46:389][453]LogViewport: Display: Viewport MouseLockMode Changed, LockOnCapture -> DoNotLock
[2021.09.01-10.50.46:389][453]LogViewport: Display: Viewport HideCursorDuringCapture Changed, False -> True
[2021.09.01-10.50.46:389][453]LogViewport: Display: Viewport MouseCaptureMode Changed, CapturePermanently_IncludingInitialMouseDown -> CaptureDuringMouseDown
[2021.09.01-10.50.46:389][453]PIE: Server logged in
[2021.09.01-10.50.46:390][453]PIE: Play in editor total start time 0.074 seconds.
[2021.09.01-10.50.50:323][921]Cmd: LevelEditor.ToggleImmersive
[2021.09.01-10.50.50:969][984]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2021.09.01-10.50.50:969][984]LogWorld: BeginTearingDown for /Game/Levels/UEDPIE_0_MainMenu
[2021.09.01-10.50.50:969][984]LogWorld: UWorld::CleanupWorld for MainMenu, bSessionEnded=true, bCleanupResources=true
[2021.09.01-10.50.50:970][984]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2021.09.01-10.50.50:990][984]LogPlayLevel: Display: Shutting down PIE online subsystems
[2021.09.01-10.50.51:000][984]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2021.09.01-10.50.51:026][984]LogAudio: Display: Audio Device unregistered from world 'None'.
[2021.09.01-10.50.51:026][984]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called
[2021.09.01-10.50.51:028][984]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called
[2021.09.01-10.50.51:043][984]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2021.09.01-10.50.51:047][984]LogUObjectHash: Compacting FUObjectHashTables data took   2.35ms
[2021.09.01-10.50.51:060][985]LogPlayLevel: Display: Destroying online subsystem :Context_23
[2021.09.01-10.51.04:546][415]BlueprintLog: New page: Compile Menu3D_BP
[2021.09.01-10.51.04:620][415]LogUObjectHash: Compacting FUObjectHashTables data took   2.91ms
[2021.09.01-10.51.04:967][442]Cmd: OBJ SAVEPACKAGE PACKAGE="/Game/Actors_BPs/Menu3D_BP" FILE="../../../../../../Users/User/Documents/GitHub/City-of-Fear-Official-Version/CityOfFear/Content/Actors_BPs/Menu3D_BP.uasset" SILENT=true
[2021.09.01-10.51.04:974][442]LogSavePackage: Moving '../../../../../../Users/User/Documents/GitHub/City-of-Fear-Official-Version/CityOfFear/Saved/Menu3D_BP193ED0624CF4102D7D64DC8D60DF87C3.tmp' to '../../../../../../Users/User/Documents/GitHub/City-of-Fear-Official-Version/CityOfFear/Content/Actors_BPs/Menu3D_BP.uasset'
[2021.09.01-10.51.04:988][442]AssetCheck: New page: Asset Save: Menu3D_BP
[2021.09.01-10.51.04:988][442]LogContentValidation: Display: Validating Blueprint /Game/Actors_BPs/Menu3D_BP.Menu3D_BP
[2021.09.01-10.51.06:347][585]LogTemp: Repeating last play command: Selected Viewport
[2021.09.01-10.51.06:354][585]LogPlayLevel: PlayLevel: No blueprints needed recompiling
[2021.09.01-10.51.06:354][585]PIE: New page: PIE session: MainMenu (Sep 1, 2021, 4:51:06 AM)
[2021.09.01-10.51.06:398][585]LogPlayLevel: Creating play world package: /Game/Levels/UEDPIE_0_MainMenu
[2021.09.01-10.51.06:402][585]LogPlayLevel: PIE: StaticDuplicateObject took: (0.004567s)
[2021.09.01-10.51.06:403][585]LogAIModule: Creating AISystem for world MainMenu
[2021.09.01-10.51.06:404][585]LogPlayLevel: PIE: World Init took: (0.001163s)
[2021.09.01-10.51.06:404][585]LogPlayLevel: PIE: Created PIE world by copying editor world from /Game/Levels/MainMenu.MainMenu to /Game/Levels/UEDPIE_0_MainMenu.MainMenu (0.005893s)
[2021.09.01-10.51.06:434][585]LogUObjectHash: Compacting FUObjectHashTables data took   3.34ms
[2021.09.01-10.51.06:435][585]LogAudio: Display: Creating Audio Device:                 Id: 19, Scope: Unique, Realtime: True
[2021.09.01-10.51.06:435][585]LogAudioMixer: Display: Audio Mixer Platform Settings:
[2021.09.01-10.51.06:435][585]LogAudioMixer: Display: 	Sample Rate:						  48000
[2021.09.01-10.51.06:435][585]LogAudioMixer: Display: 	Callback Buffer Frame Size Requested: 1024
[2021.09.01-10.51.06:435][585]LogAudioMixer: Display: 	Callback Buffer Frame Size To Use:	  1024
[2021.09.01-10.51.06:435][585]LogAudioMixer: Display: 	Number of buffers to queue:			  2
[2021.09.01-10.51.06:435][585]LogAudioMixer: Display: 	Max Channels (voices):				  32
[2021.09.01-10.51.06:435][585]LogAudioMixer: Display: 	Number of Async Source Workers:		  0
[2021.09.01-10.51.06:435][585]LogAudio: Display: AudioDevice MaxSources: 32
[2021.09.01-10.51.06:436][585]LogAudio: Display: Using built-in audio occlusion.
[2021.09.01-10.51.06:436][585]LogAudioMixer: Display: Initializing audio mixer.
[2021.09.01-10.51.06:440][585]LogAudioMixer: Display: 0: FrontLeft
[2021.09.01-10.51.06:440][585]LogAudioMixer: Display: 1: FrontRight
[2021.09.01-10.51.06:446][585]LogAudioMixer: Display: Using Audio Device Fone de ouvido do headset (HyperX Virtual Surround Sound)
[2021.09.01-10.51.06:446][585]LogAudioMixer: Display: Initializing Sound Submixes...
[2021.09.01-10.51.06:446][585]LogAudioMixer: Display: Creating Master Submix 'MasterSubmixDefault'
[2021.09.01-10.51.06:446][585]LogAudioMixer: Display: Creating Master Submix 'MasterReverbSubmixDefault'
[2021.09.01-10.51.06:446][585]LogAudioMixer: Display: Creating Master Submix 'MasterEQSubmixDefault'
[2021.09.01-10.51.06:446][585]LogAudioMixer: FMixerPlatformXAudio2::StartAudioStream() called
[2021.09.01-10.51.06:446][585]LogAudioMixer: Display: Output buffers initialized: Frames=1024, Channels=2, Samples=2048
[2021.09.01-10.51.06:461][585]LogAudioMixer: Display: Starting AudioMixerPlatformInterface::RunInternal()
[2021.09.01-10.51.06:461][585]LogAudioMixer: Display: FMixerPlatformXAudio2::SubmitBuffer() called for the first time
[2021.09.01-10.51.06:461][585]LogInit: FAudioDevice initialized.
[2021.09.01-10.51.06:461][585]LogAudio: Display: Audio Device (ID: 19) registered with world 'MainMenu'.
[2021.09.01-10.51.06:472][585]LogLoad: Game class is 'MainMenuGameMode_C'
[2021.09.01-10.51.06:474][585]LogWorld: Bringing World /Game/Levels/UEDPIE_0_MainMenu.MainMenu up for play (max tick rate 0) at 2021.09.01-07.51.06
[2021.09.01-10.51.06:474][585]LogWorld: Bringing up level for play took: 0.000668
[2021.09.01-10.51.06:474][585]LogOnline: OSS: Creating online subsystem instance for: :Context_24
[2021.09.01-10.51.06:476][585]LogViewport: Display: Viewport MouseLockMode Changed, LockOnCapture -> DoNotLock
[2021.09.01-10.51.06:476][585]LogViewport: Display: Viewport HideCursorDuringCapture Changed, False -> True
[2021.09.01-10.51.06:476][585]LogViewport: Display: Viewport MouseCaptureMode Changed, CapturePermanently_IncludingInitialMouseDown -> CaptureDuringMouseDown
[2021.09.01-10.51.06:476][585]PIE: Server logged in
[2021.09.01-10.51.06:476][585]PIE: Play in editor total start time 0.122 seconds.
[2021.09.01-10.51.12:569][307]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2021.09.01-10.51.12:569][307]LogWorld: BeginTearingDown for /Game/Levels/UEDPIE_0_MainMenu
[2021.09.01-10.51.12:569][307]LogWorld: UWorld::CleanupWorld for MainMenu, bSessionEnded=true, bCleanupResources=true
[2021.09.01-10.51.12:569][307]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2021.09.01-10.51.12:577][307]LogPlayLevel: Display: Shutting down PIE online subsystems
[2021.09.01-10.51.12:587][307]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2021.09.01-10.51.12:614][307]LogAudio: Display: Audio Device unregistered from world 'None'.
[2021.09.01-10.51.12:615][307]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called
[2021.09.01-10.51.12:616][307]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called
[2021.09.01-10.51.12:631][307]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2021.09.01-10.51.12:635][307]LogUObjectHash: Compacting FUObjectHashTables data took   2.40ms
[2021.09.01-10.51.12:661][308]LogPlayLevel: Display: Destroying online subsystem :Context_24
[2021.09.01-10.51.26:201][732]BlueprintLog: New page: Compile Menu3D_BP
[2021.09.01-10.51.26:269][732]LogUObjectHash: Compacting FUObjectHashTables data took   2.87ms
[2021.09.01-10.51.26:590][760]Cmd: OBJ SAVEPACKAGE PACKAGE="/Game/Actors_BPs/Menu3D_BP" FILE="../../../../../../Users/User/Documents/GitHub/City-of-Fear-Official-Version/CityOfFear/Content/Actors_BPs/Menu3D_BP.uasset" SILENT=true
[2021.09.01-10.51.26:596][760]LogSavePackage: Moving '../../../../../../Users/User/Documents/GitHub/City-of-Fear-Official-Version/CityOfFear/Saved/Menu3D_BP33B33C7C457D58D809DCD69DD65CBEA3.tmp' to '../../../../../../Users/User/Documents/GitHub/City-of-Fear-Official-Version/CityOfFear/Content/Actors_BPs/Menu3D_BP.uasset'
[2021.09.01-10.51.26:609][760]AssetCheck: New page: Asset Save: Menu3D_BP
[2021.09.01-10.51.26:609][760]LogContentValidation: Display: Validating Blueprint /Game/Actors_BPs/Menu3D_BP.Menu3D_BP
[2021.09.01-10.51.28:061][926]LogTemp: Repeating last play command: Selected Viewport
[2021.09.01-10.51.28:067][926]LogPlayLevel: PlayLevel: No blueprints needed recompiling
[2021.09.01-10.51.28:067][926]PIE: New page: PIE session: MainMenu (Sep 1, 2021, 4:51:28 AM)
[2021.09.01-10.51.28:088][926]LogPlayLevel: Creating play world package: /Game/Levels/UEDPIE_0_MainMenu
[2021.09.01-10.51.28:092][926]LogPlayLevel: PIE: StaticDuplicateObject took: (0.004500s)
[2021.09.01-10.51.28:093][926]LogAIModule: Creating AISystem for world MainMenu
[2021.09.01-10.51.28:094][926]LogPlayLevel: PIE: World Init took: (0.001251s)
[2021.09.01-10.51.28:094][926]LogPlayLevel: PIE: Created PIE world by copying editor world from /Game/Levels/MainMenu.MainMenu to /Game/Levels/UEDPIE_0_MainMenu.MainMenu (0.005911s)
[2021.09.01-10.51.28:123][926]LogUObjectHash: Compacting FUObjectHashTables data took   3.17ms
[2021.09.01-10.51.28:125][926]LogAudio: Display: Creating Audio Device:                 Id: 20, Scope: Unique, Realtime: True
[2021.09.01-10.51.28:125][926]LogAudioMixer: Display: Audio Mixer Platform Settings:
[2021.09.01-10.51.28:125][926]LogAudioMixer: Display: 	Sample Rate:						  48000
[2021.09.01-10.51.28:125][926]LogAudioMixer: Display: 	Callback Buffer Frame Size Requested: 1024
[2021.09.01-10.51.28:125][926]LogAudioMixer: Display: 	Callback Buffer Frame Size To Use:	  1024
[2021.09.01-10.51.28:125][926]LogAudioMixer: Display: 	Number of buffers to queue:			  2
[2021.09.01-10.51.28:125][926]LogAudioMixer: Display: 	Max Channels (voices):				  32
[2021.09.01-10.51.28:125][926]LogAudioMixer: Display: 	Number of Async Source Workers:		  0
[2021.09.01-10.51.28:125][926]LogAudio: Display: AudioDevice MaxSources: 32
[2021.09.01-10.51.28:126][926]LogAudio: Display: Using built-in audio occlusion.
[2021.09.01-10.51.28:126][926]LogAudioMixer: Display: Initializing audio mixer.
[2021.09.01-10.51.28:130][926]LogAudioMixer: Display: 0: FrontLeft
[2021.09.01-10.51.28:130][926]LogAudioMixer: Display: 1: FrontRight
[2021.09.01-10.51.28:136][926]LogAudioMixer: Display: Using Audio Device Fone de ouvido do headset (HyperX Virtual Surround Sound)
[2021.09.01-10.51.28:136][926]LogAudioMixer: Display: Initializing Sound Submixes...
[2021.09.01-10.51.28:136][926]LogAudioMixer: Display: Creating Master Submix 'MasterSubmixDefault'
[2021.09.01-10.51.28:136][926]LogAudioMixer: Display: Creating Master Submix 'MasterReverbSubmixDefault'
[2021.09.01-10.51.28:137][926]LogAudioMixer: Display: Creating Master Submix 'MasterEQSubmixDefault'
[2021.09.01-10.51.28:137][926]LogAudioMixer: FMixerPlatformXAudio2::StartAudioStream() called
[2021.09.01-10.51.28:137][926]LogAudioMixer: Display: Output buffers initialized: Frames=1024, Channels=2, Samples=2048
[2021.09.01-10.51.28:152][926]LogAudioMixer: Display: Starting AudioMixerPlatformInterface::RunInternal()
[2021.09.01-10.51.28:152][926]LogAudioMixer: Display: FMixerPlatformXAudio2::SubmitBuffer() called for the first time
[2021.09.01-10.51.28:152][926]LogInit: FAudioDevice initialized.
[2021.09.01-10.51.28:152][926]LogAudio: Display: Audio Device (ID: 20) registered with world 'MainMenu'.
[2021.09.01-10.51.28:158][926]LogLoad: Game class is 'MainMenuGameMode_C'
[2021.09.01-10.51.28:159][926]LogWorld: Bringing World /Game/Levels/UEDPIE_0_MainMenu.MainMenu up for play (max tick rate 0) at 2021.09.01-07.51.28
[2021.09.01-10.51.28:159][926]LogWorld: Bringing up level for play took: 0.000791
[2021.09.01-10.51.28:160][926]LogOnline: OSS: Creating online subsystem instance for: :Context_25
[2021.09.01-10.51.28:162][926]LogViewport: Display: Viewport MouseLockMode Changed, LockOnCapture -> DoNotLock
[2021.09.01-10.51.28:162][926]LogViewport: Display: Viewport HideCursorDuringCapture Changed, False -> True
[2021.09.01-10.51.28:162][926]LogViewport: Display: Viewport MouseCaptureMode Changed, CapturePermanently_IncludingInitialMouseDown -> CaptureDuringMouseDown
[2021.09.01-10.51.28:162][926]PIE: Server logged in
[2021.09.01-10.51.28:162][926]PIE: Play in editor total start time 0.096 seconds.
[2021.09.01-10.51.39:347][115]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2021.09.01-10.51.39:348][115]LogWorld: BeginTearingDown for /Game/Levels/UEDPIE_0_MainMenu
[2021.09.01-10.51.39:348][115]LogWorld: UWorld::CleanupWorld for MainMenu, bSessionEnded=true, bCleanupResources=true
[2021.09.01-10.51.39:348][115]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2021.09.01-10.51.39:360][115]LogPlayLevel: Display: Shutting down PIE online subsystems
[2021.09.01-10.51.39:370][115]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2021.09.01-10.51.39:397][115]LogAudio: Display: Audio Device unregistered from world 'None'.
[2021.09.01-10.51.39:398][115]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called
[2021.09.01-10.51.39:399][115]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called
[2021.09.01-10.51.39:414][115]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2021.09.01-10.51.39:418][115]LogUObjectHash: Compacting FUObjectHashTables data took   2.54ms
[2021.09.01-10.51.39:448][118]LogPlayLevel: Display: Destroying online subsystem :Context_25
[2021.09.01-10.51.46:556][855]BlueprintLog: New page: Compile Menu3D_BP
[2021.09.01-10.51.46:618][855]LogUObjectHash: Compacting FUObjectHashTables data took   2.97ms
[2021.09.01-10.51.46:932][870]Cmd: OBJ SAVEPACKAGE PACKAGE="/Game/Actors_BPs/Menu3D_BP" FILE="../../../../../../Users/User/Documents/GitHub/City-of-Fear-Official-Version/CityOfFear/Content/Actors_BPs/Menu3D_BP.uasset" SILENT=true
[2021.09.01-10.51.46:938][870]LogSavePackage: Moving '../../../../../../Users/User/Documents/GitHub/City-of-Fear-Official-Version/CityOfFear/Saved/Menu3D_BP1D30BE15494F52F79A3C9DB65148A17A.tmp' to '../../../../../../Users/User/Documents/GitHub/City-of-Fear-Official-Version/CityOfFear/Content/Actors_BPs/Menu3D_BP.uasset'
[2021.09.01-10.51.46:952][870]AssetCheck: New page: Asset Save: Menu3D_BP
[2021.09.01-10.51.46:952][870]LogContentValidation: Display: Validating Blueprint /Game/Actors_BPs/Menu3D_BP.Menu3D_BP
